# =-=-=-=-=-=-=-=-=-=-=
# LOG DATA 
# =-=-=-=-=-=-=-=-=-=-=
#
# =-= Roborobo! 
# =-= Official version tag    : 20120605
# =-= Current build name      : Amsterdam build
# =-= Compilation version tag : May 31 2014 - 12:37:17
#
# Loaded time stamp           : 20140531-13h09m42s126342us
#
# random seed             : 1401534582
250 : 4 c 0
250 : 4 c 0
250 : 12 c 0
250 : 12 c 0
250 : 12 c 0
250 : 12 c 0
250 : 18 c 0
250 : 25 c 0
250 : 28 c 0
250 : 36 c 0
250 : 36 c 0
250 : 36 c 0
250 : 36 c 0
250 : 44 c 0
250 : 44 c 0
250 : 50 c 0
250 : 65 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 68 c 0
250 : 72 c 0
250 : 92 c 0
250 : 94 c 0
250 : 96 c 0
250 : Agent Points Created 0
251 : 3 c 0
251 : 4 c 0
251 : 4 c 0
251 : 4 c 0
251 : 4 c 0
251 : 4 c 0
251 : 12 c 0
251 : 12 c 0
251 : 12 c 0
251 : 18 c 0
251 : 18 c 0
251 : 24 c 0
251 : 25 c 0
251 : 36 c 0
251 : 36 c 0
251 : 36 c 0
251 : 36 c 0
251 : 48 c 0
251 : 50 c 0
251 : 65 c 0
251 : 68 c 0
251 : 72 c 0
251 : 85 c 0
251 : 92 c 0
251 : 94 c 0
251 : 96 c 0
251 : Agent Points Created 0
252 : 4 c 0
252 : 4 c 0
252 : 4 c 0
252 : 4 c 0
252 : 4 c 0
252 : 4 c 0
252 : 12 c 0
252 : 12 c 0
252 : 12 c 0
252 : 12 c 0
252 : 12 c 0
252 : 12 c 0
252 : 12 c 0
252 : 12 c 0
252 : 12 c 0
252 : 12 c 0
252 : 18 c 0
252 : 36 c 0
252 : 36 c 0
252 : 40 c 0
252 : 47 c 0
252 : 48 c 0
252 : 50 c 0
252 : 65 c 0
252 : 68 c 0
252 : 71 c 0
252 : 72 c 0
252 : 92 c 0
252 : 94 c 0
252 : 96 c 0
252 : Agent Points Created 0
253 : 2 c 0
253 : 4 c 0
253 : 4 c 0
253 : 4 c 0
253 : 12 c 0
253 : 12 c 0
253 : 12 c 0
253 : 12 c 0
253 : 15 c 0
253 : 18 c 0
253 : 36 c 0
253 : 44 c 0
253 : 48 c 0
253 : 50 c 0
253 : 65 c 0
253 : 68 c 0
253 : 72 c 0
253 : 80 c 0
253 : 92 c 0
253 : 94 c 0
253 : 96 c 0
253 : Agent Points Created 0
254 : 4 c 0
254 : 4 c 0
254 : 7 c 0
254 : 12 c 0
254 : 12 c 0
254 : 12 c 0
254 : 12 c 0
254 : 12 c 0
254 : 12 c 0
254 : 12 c 0
254 : 18 c 0
254 : 36 c 0
254 : 47 c 0
254 : 48 c 0
254 : 50 c 0
254 : 65 c 0
254 : 68 c 0
254 : 72 c 0
254 : 92 c 0
254 : 94 c 0
254 : 96 c 0
254 : Agent Points Created 0
255 : 4 c 0
255 : 12 c 0
255 : 18 c 0
255 : 36 c 0
255 : 44 c 0
255 : 48 c 0
255 : 50 c 0
255 : 65 c 0
255 : 72 c 0
255 : 92 c 0
255 : 94 c 0
255 : 96 c 0
255 : Agent Points Created 0
256 : 12 c 0
256 : 12 c 0
256 : 18 c 0
256 : 36 c 0
256 : 48 c 0
256 : 50 c 0
256 : 65 c 0
256 : 68 c 0
256 : 72 c 0
256 : 92 c 0
256 : 93 c 0
256 : 94 c 0
256 : 96 c 0
256 : 96 c 0
256 : Agent Points Created 0
257 : 12 c 0
257 : 18 c 0
257 : 31 c 0
257 : 36 c 0
257 : 44 c 0
257 : 44 c 0
257 : 48 c 0
257 : 50 c 0
257 : 51 c 0
257 : 65 c 0
257 : 72 c 0
257 : 92 c 0
257 : 94 c 0
257 : 96 c 0
257 : Agent Points Created 0
258 : 4 c 0
258 : 18 c 0
258 : 44 c 0
258 : 48 c 0
258 : 50 c 0
258 : 54 c 0
258 : 65 c 0
258 : 68 c 0
258 : 72 c 0
258 : 92 c 0
258 : 94 c 0
258 : 96 c 0
258 : 97 c 0
258 : Agent Points Created 0
259 : 0 c 0
259 : 4 c 0
259 : 4 c 0
259 : 4 c 0
259 : 18 c 0
259 : 36 c 0
259 : 44 c 0
259 : 50 c 0
259 : 65 c 0
259 : 72 c 0
259 : 88 c 0
259 : 92 c 0
259 : 94 c 0
259 : 96 c 0
259 : Agent Points Created 0
260 : 4 c 0
260 : 4 c 0
260 : 18 c 0
260 : 31 c 0
260 : 36 c 0
260 : 43 c 0
260 : 44 c 0
260 : 48 c 0
260 : 49 c 0
260 : 50 c 0
260 : 54 c 0
260 : 54 c 0
260 : 54 c 0
260 : 54 c 0
260 : 54 c 0
260 : 65 c 0
260 : 68 c 0
260 : 72 c 0
260 : 92 c 0
260 : 94 c 0
260 : 96 c 0
260 : Agent Points Created 0
261 : 4 c 0
261 : 4 c 0
261 : 9 c 0
261 : 9 c 0
261 : 9 c 0
261 : 11 c 0
261 : 18 c 0
261 : 19 c 0
261 : 45 c 0
261 : 47 c 0
261 : 50 c 0
261 : 54 c 0
261 : 54 c 0
261 : 54 c 0
261 : 54 c 0
261 : 65 c 0
261 : 72 c 0
261 : 80 c 0
261 : 92 c 0
261 : 94 c 0
261 : 96 c 0
261 : Agent Points Created 0
262 : 4 c 0
262 : 4 c 0
262 : 9 c 0
262 : 18 c 0
262 : 31 c 0
262 : 34 c 0
262 : 34 c 0
262 : 34 c 0
262 : 36 c 0
262 : 48 c 0
262 : 50 c 0
262 : 54 c 0
262 : 54 c 0
262 : 65 c 0
262 : 68 c 0
262 : 72 c 0
262 : 73 c 0
262 : 73 c 0
262 : 73 c 0
262 : 73 c 0
262 : 73 c 0
262 : 73 c 0
262 : 73 c 0
262 : 73 c 0
262 : 92 c 0
262 : 94 c 0
262 : 96 c 0
262 : Agent Points Created 0
263 : 4 c 0
263 : 18 c 0
263 : 36 c 0
263 : 50 c 0
263 : 54 c 0
263 : 54 c 0
263 : 54 c 0
263 : 54 c 0
263 : 54 c 0
263 : 61 c 0
263 : 65 c 0
263 : 68 c 0
263 : 72 c 0
263 : 73 c 0
263 : 90 c 0
263 : 92 c 0
263 : 94 c 0
263 : 96 c 0
263 : Agent Points Created 0
264 : 3 c 0
264 : 3 c 0
264 : 4 c 0
264 : 18 c 0
264 : 34 c 0
264 : 34 c 0
264 : 48 c 0
264 : 50 c 0
264 : 54 c 0
264 : 54 c 0
264 : 54 c 0
264 : 54 c 0
264 : 54 c 0
264 : 54 c 0
264 : 54 c 0
264 : 54 c 0
264 : 65 c 0
264 : 68 c 0
264 : 72 c 0
264 : 73 c 0
264 : 80 c 0
264 : 92 c 0
264 : 94 c 0
264 : 96 c 0
264 : 97 c 0
264 : Agent Points Created 0
265 : 3 c 0
265 : 4 c 0
265 : 4 c 0
265 : 4 c 0
265 : 18 c 0
265 : 36 c 0
265 : 48 c 0
265 : 50 c 0
265 : 54 c 0
265 : 54 c 0
265 : 54 c 0
265 : 54 c 0
265 : 54 c 0
265 : 54 c 0
265 : 54 c 0
265 : 55 c 0
265 : 65 c 0
265 : 68 c 0
265 : 72 c 0
265 : 73 c 0
265 : 73 c 0
265 : 73 c 0
265 : 73 c 0
265 : 73 c 0
265 : 73 c 0
265 : 73 c 0
265 : 73 c 0
265 : 92 c 0
265 : 96 c 0
265 : 98 c 0
265 : Agent Points Created 0
266 : 4 c 0
266 : 4 c 0
266 : 4 c 0
266 : 4 c 0
266 : 4 c 0
266 : 4 c 0
266 : 17 c 0
266 : 17 c 0
266 : 18 c 0
266 : 36 c 0
266 : 48 c 0
266 : 50 c 0
266 : 54 c 0
266 : 54 c 0
266 : 54 c 0
266 : 54 c 0
266 : 54 c 0
266 : 54 c 0
266 : 65 c 0
266 : 68 c 0
266 : 68 c 0
266 : 72 c 0
266 : 73 c 0
266 : 73 c 0
266 : 73 c 0
266 : 73 c 0
266 : 73 c 0
266 : 73 c 0
266 : 73 c 0
266 : 73 c 0
266 : 73 c 0
266 : 73 c 0
266 : 73 c 0
266 : 73 c 0
266 : 73 c 0
266 : 80 c 0
266 : 86 c 0
266 : 92 c 0
266 : 96 c 0
266 : Agent Points Created 0
267 : 4 c 0
267 : 18 c 0
267 : 48 c 0
267 : 50 c 0
267 : 54 c 0
267 : 54 c 0
267 : 54 c 0
267 : 54 c 0
267 : 65 c 0
267 : 68 c 0
267 : 68 c 0
267 : 72 c 0
267 : 73 c 0
267 : 73 c 0
267 : 73 c 0
267 : 73 c 0
267 : 73 c 0
267 : 73 c 0
267 : 73 c 0
267 : 73 c 0
267 : 73 c 0
267 : 73 c 0
267 : 73 c 0
267 : 73 c 0
267 : 73 c 0
267 : 73 c 0
267 : 74 c 0
267 : 80 c 0
267 : 80 c 0
267 : 80 c 0
267 : 92 c 0
267 : 96 c 0
267 : Agent Points Created 0
268 : 18 c 0
268 : 24 c 0
268 : 26 c 0
268 : 36 c 0
268 : 36 c 0
268 : 44 c 0
268 : 48 c 0
268 : 50 c 0
268 : 51 c 0
268 : 54 c 0
268 : 54 c 0
268 : 54 c 0
268 : 54 c 0
268 : 54 c 0
268 : 54 c 0
268 : 65 c 0
268 : 68 c 0
268 : 72 c 0
268 : 73 c 0
268 : 73 c 0
268 : 73 c 0
268 : 73 c 0
268 : 73 c 0
268 : 73 c 0
268 : 73 c 0
268 : 80 c 0
268 : 80 c 0
268 : 80 c 0
268 : 92 c 0
268 : 96 c 0
268 : Agent Points Created 0
269 : 18 c 0
269 : 36 c 0
269 : 46 c 0
269 : 48 c 0
269 : 50 c 0
269 : 54 c 0
269 : 54 c 0
269 : 54 c 0
269 : 54 c 0
269 : 54 c 0
269 : 65 c 0
269 : 68 c 0
269 : 72 c 0
269 : 73 c 0
269 : 73 c 0
269 : 73 c 0
269 : 73 c 0
269 : 73 c 0
269 : 73 c 0
269 : 73 c 0
269 : 73 c 0
269 : 73 c 0
269 : 73 c 0
269 : 73 c 0
269 : 73 c 0
269 : 73 c 0
269 : 80 c 0
269 : 80 c 0
269 : 80 c 0
269 : 92 c 0
269 : 94 c 0
269 : 96 c 0
269 : Agent Points Created 0
270 : 0 c 0
270 : 18 c 0
270 : 36 c 0
270 : 48 c 0
270 : 50 c 0
270 : 54 c 0
270 : 54 c 0
270 : 54 c 0
270 : 54 c 0
270 : 55 c 0
270 : 55 c 0
270 : 65 c 0
270 : 68 c 0
270 : 72 c 0
270 : 73 c 0
270 : 73 c 0
270 : 73 c 0
270 : 73 c 0
270 : 73 c 0
270 : 80 c 0
270 : 80 c 0
270 : 80 c 0
270 : 92 c 0
270 : 94 c 0
270 : 96 c 0
270 : Agent Points Created 0
271 : 10 c 0
271 : 18 c 0
271 : 36 c 0
271 : 48 c 0
271 : 50 c 0
271 : 54 c 0
271 : 54 c 0
271 : 54 c 0
271 : 65 c 0
271 : 68 c 0
271 : 72 c 0
271 : 73 c 0
271 : 73 c 0
271 : 73 c 0
271 : 73 c 0
271 : 80 c 0
271 : 80 c 0
271 : 92 c 0
271 : 94 c 0
271 : 96 c 0
271 : Agent Points Created 0
272 : 4 c 0
272 : 4 c 0
272 : 4 c 0
272 : 4 c 0
272 : 4 c 0
272 : 4 c 0
272 : 18 c 0
272 : 19 c 0
272 : 19 c 0
272 : 19 c 0
272 : 19 c 0
272 : 19 c 0
272 : 19 c 0
272 : 36 c 0
272 : 48 c 0
272 : 50 c 0
272 : 54 c 0
272 : 54 c 0
272 : 54 c 0
272 : 54 c 0
272 : 54 c 0
272 : 65 c 0
272 : 68 c 0
272 : 72 c 0
272 : 72 c 0
272 : 73 c 0
272 : 73 c 0
272 : 73 c 0
272 : 73 c 0
272 : 73 c 0
272 : 73 c 0
272 : 73 c 0
272 : 73 c 0
272 : 73 c 0
272 : 73 c 0
272 : 80 c 0
272 : 80 c 0
272 : 92 c 0
272 : 94 c 0
272 : 96 c 0
272 : Agent Points Created 0
273 : 4 c 0
273 : 4 c 0
273 : 4 c 0
273 : 18 c 0
273 : 19 c 0
273 : 19 c 0
273 : 19 c 0
273 : 19 c 0
273 : 19 c 0
273 : 19 c 0
273 : 19 c 0
273 : 19 c 0
273 : 26 c 0
273 : 48 c 0
273 : 50 c 0
273 : 54 c 0
273 : 54 c 0
273 : 54 c 0
273 : 54 c 0
273 : 54 c 0
273 : 54 c 0
273 : 62 c 0
273 : 65 c 0
273 : 68 c 0
273 : 72 c 0
273 : 72 c 0
273 : 73 c 0
273 : 73 c 0
273 : 73 c 0
273 : 73 c 0
273 : 73 c 0
273 : 73 c 0
273 : 80 c 0
273 : 92 c 0
273 : 94 c 0
273 : 96 c 0
273 : Agent Points Created 0
274 : 4 c 0
274 : 4 c 0
274 : 4 c 0
274 : 4 c 0
274 : 4 c 0
274 : 18 c 0
274 : 19 c 0
274 : 19 c 0
274 : 19 c 0
274 : 19 c 0
274 : 19 c 0
274 : 19 c 0
274 : 19 c 0
274 : 19 c 0
274 : 19 c 0
274 : 19 c 0
274 : 19 c 0
274 : 19 c 0
274 : 19 c 0
274 : 24 c 0
274 : 36 c 0
274 : 36 c 0
274 : 44 c 0
274 : 48 c 0
274 : 50 c 0
274 : 54 c 0
274 : 54 c 0
274 : 54 c 0
274 : 65 c 0
274 : 68 c 0
274 : 72 c 0
274 : 73 c 0
274 : 73 c 0
274 : 80 c 0
274 : 90 c 0
274 : 92 c 0
274 : 94 c 0
274 : 96 c 0
274 : Agent Points Created 0
275 : 4 c 0
275 : 5 c 0
275 : 18 c 0
275 : 19 c 0
275 : 19 c 0
275 : 19 c 0
275 : 19 c 0
275 : 19 c 0
275 : 19 c 0
275 : 24 c 0
275 : 28 c 0
275 : 36 c 0
275 : 44 c 0
275 : 48 c 0
275 : 50 c 0
275 : 54 c 0
275 : 54 c 0
275 : 54 c 0
275 : 65 c 0
275 : 68 c 0
275 : 72 c 0
275 : 80 c 0
275 : 80 c 0
275 : 92 c 0
275 : 94 c 0
275 : 96 c 0
275 : Agent Points Created 0
276 : 4 c 0
276 : 7 c 0
276 : 18 c 0
276 : 18 c 0
276 : 19 c 0
276 : 24 c 0
276 : 25 c 0
276 : 36 c 0
276 : 44 c 0
276 : 44 c 0
276 : 47 c 0
276 : 48 c 0
276 : 50 c 0
276 : 54 c 0
276 : 54 c 0
276 : 54 c 0
276 : 54 c 0
276 : 54 c 0
276 : 65 c 0
276 : 68 c 0
276 : 72 c 0
276 : 80 c 0
276 : 80 c 0
276 : 80 c 0
276 : 80 c 0
276 : 80 c 0
276 : 80 c 0
276 : 92 c 0
276 : 94 c 0
276 : 96 c 0
276 : Agent Points Created 0
277 : 2 c 0
277 : 4 c 0
277 : 18 c 0
277 : 19 c 0
277 : 24 c 0
277 : 36 c 0
277 : 44 c 0
277 : 44 c 0
277 : 48 c 0
277 : 50 c 0
277 : 54 c 0
277 : 54 c 0
277 : 54 c 0
277 : 59 c 0
277 : 65 c 0
277 : 68 c 0
277 : 72 c 0
277 : 73 c 0
277 : 80 c 0
277 : 80 c 0
277 : 80 c 0
277 : 80 c 0
277 : 80 c 0
277 : 80 c 0
277 : 80 c 0
277 : 80 c 0
277 : 92 c 0
277 : 94 c 0
277 : 96 c 0
277 : Agent Points Created 0
278 : 4 c 0
278 : 9 c 0
278 : 15 c 0
278 : 18 c 0
278 : 19 c 0
278 : 36 c 0
278 : 44 c 0
278 : 44 c 0
278 : 48 c 0
278 : 50 c 0
278 : 54 c 0
278 : 54 c 0
278 : 54 c 0
278 : 65 c 0
278 : 68 c 0
278 : 72 c 0
278 : 72 c 0
278 : 80 c 0
278 : 80 c 0
278 : 80 c 0
278 : 80 c 0
278 : 80 c 0
278 : 80 c 0
278 : 80 c 0
278 : 80 c 0
278 : 92 c 0
278 : 94 c 0
278 : 96 c 0
278 : Agent Points Created 0
279 : 2 c 0
279 : 3 c 0
279 : 3 c 0
279 : 4 c 0
279 : 9 c 0
279 : 17 c 0
279 : 18 c 0
279 : 19 c 0
279 : 19 c 0
279 : 19 c 0
279 : 19 c 0
279 : 19 c 0
279 : 25 c 0
279 : 36 c 0
279 : 44 c 0
279 : 44 c 0
279 : 48 c 0
279 : 50 c 0
279 : 54 c 0
279 : 54 c 0
279 : 54 c 0
279 : 54 c 0
279 : 65 c 0
279 : 68 c 0
279 : 72 c 0
279 : 80 c 0
279 : 80 c 0
279 : 80 c 0
279 : 80 c 0
279 : 80 c 0
279 : 92 c 0
279 : 94 c 0
279 : 96 c 0
279 : Agent Points Created 0
280 : 3 c 0
280 : 4 c 0
280 : 9 c 0
280 : 10 c 0
280 : 18 c 0
280 : 19 c 0
280 : 36 c 0
280 : 44 c 0
280 : 47 c 0
280 : 48 c 0
280 : 50 c 0
280 : 54 c 0
280 : 54 c 0
280 : 54 c 0
280 : 54 c 0
280 : 68 c 0
280 : 72 c 0
280 : 80 c 0
280 : 80 c 0
280 : 80 c 0
280 : 80 c 0
280 : 80 c 0
280 : 92 c 0
280 : 94 c 0
280 : Agent Points Created 0
281 : 3 c 0
281 : 4 c 0
281 : 5 c 0
281 : 9 c 0
281 : 18 c 0
281 : 24 c 0
281 : 36 c 0
281 : 44 c 0
281 : 44 c 0
281 : 48 c 0
281 : 50 c 0
281 : 54 c 0
281 : 65 c 0
281 : 68 c 0
281 : 72 c 0
281 : 80 c 0
281 : 80 c 0
281 : 80 c 0
281 : 92 c 0
281 : 94 c 0
281 : Agent Points Created 0
282 : 4 c 0
282 : 9 c 0
282 : 18 c 0
282 : 24 c 0
282 : 31 c 0
282 : 36 c 0
282 : 40 c 0
282 : 44 c 0
282 : 48 c 0
282 : 50 c 0
282 : 54 c 0
282 : 54 c 0
282 : 68 c 0
282 : 72 c 0
282 : 80 c 0
282 : 80 c 0
282 : 80 c 0
282 : 80 c 0
282 : 80 c 0
282 : 92 c 0
282 : 94 c 0
282 : Agent Points Created 0
283 : 0 c 0
283 : 0 c 0
283 : 4 c 0
283 : 7 c 0
283 : 12 c 0
283 : 18 c 0
283 : 24 c 0
283 : 36 c 0
283 : 36 c 0
283 : 44 c 0
283 : 44 c 0
283 : 47 c 0
283 : 48 c 0
283 : 50 c 0
283 : 54 c 0
283 : 68 c 0
283 : 71 c 0
283 : 72 c 0
283 : 76 c 0
283 : 80 c 0
283 : 80 c 0
283 : 80 c 0
283 : 92 c 0
283 : 94 c 0
283 : Agent Points Created 0
284 : 4 c 0
284 : 9 c 0
284 : 18 c 0
284 : 24 c 0
284 : 36 c 0
284 : 44 c 0
284 : 48 c 0
284 : 50 c 0
284 : 68 c 0
284 : 72 c 0
284 : 80 c 0
284 : 80 c 0
284 : 80 c 0
284 : 92 c 0
284 : 94 c 0
284 : Agent Points Created 0
285 : 4 c 0
285 : 18 c 0
285 : 20 c 0
285 : 24 c 0
285 : 31 c 0
285 : 34 c 0
285 : 36 c 0
285 : 37 c 0
285 : 43 c 0
285 : 44 c 0
285 : 44 c 0
285 : 48 c 0
285 : 50 c 0
285 : 54 c 0
285 : 68 c 0
285 : 72 c 0
285 : 80 c 0
285 : 80 c 0
285 : 92 c 0
285 : 94 c 0
285 : Agent Points Created 0
286 : 4 c 0
286 : 9 c 0
286 : 11 c 0
286 : 18 c 0
286 : 24 c 0
286 : 36 c 0
286 : 44 c 0
286 : 48 c 0
286 : 50 c 0
286 : 68 c 0
286 : 72 c 0
286 : 80 c 0
286 : 80 c 0
286 : 80 c 0
286 : 85 c 0
286 : 92 c 0
286 : Agent Points Created 0
287 : 1 c 0
287 : 4 c 0
287 : 12 c 0
287 : 16 c 0
287 : 18 c 0
287 : 31 c 0
287 : 44 c 0
287 : 44 c 0
287 : 48 c 0
287 : 50 c 0
287 : 68 c 0
287 : 72 c 0
287 : 75 c 0
287 : 80 c 0
287 : 80 c 0
287 : 80 c 0
287 : 92 c 0
287 : 94 c 0
287 : Agent Points Created 0
288 : 4 c 0
288 : 12 c 0
288 : 17 c 0
288 : 18 c 0
288 : 36 c 0
288 : 42 c 0
288 : 44 c 0
288 : 48 c 0
288 : 50 c 0
288 : 68 c 0
288 : 72 c 0
288 : 80 c 0
288 : 81 c 0
288 : 88 c 0
288 : 92 c 0
288 : 94 c 0
288 : Agent Points Created 0
289 : 1 c 0
289 : 4 c 0
289 : 4 c 0
289 : 16 c 0
289 : 18 c 0
289 : 44 c 0
289 : 44 c 0
289 : 47 c 0
289 : 48 c 0
289 : 50 c 0
289 : 68 c 0
289 : 72 c 0
289 : 80 c 0
289 : 80 c 0
289 : 92 c 0
289 : 94 c 0
289 : 97 c 0
289 : Agent Points Created 0
290 : 2 c 0
290 : 4 c 0
290 : 18 c 0
290 : 36 c 0
290 : 40 c 0
290 : 40 c 0
290 : 44 c 0
290 : 48 c 0
290 : 50 c 0
290 : 68 c 0
290 : 72 c 0
290 : 80 c 0
290 : 92 c 0
290 : 94 c 0
290 : Agent Points Created 0
291 : 4 c 0
291 : 12 c 0
291 : 18 c 0
291 : 24 c 0
291 : 44 c 0
291 : 44 c 0
291 : 48 c 0
291 : 49 c 0
291 : 50 c 0
291 : 55 c 0
291 : 61 c 0
291 : 68 c 0
291 : 72 c 0
291 : 92 c 0
291 : 94 c 0
291 : Agent Points Created 0
292 : 4 c 0
292 : 16 c 0
292 : 18 c 0
292 : 24 c 0
292 : 36 c 0
292 : 44 c 0
292 : 48 c 0
292 : 50 c 0
292 : 68 c 0
292 : 71 c 0
292 : 72 c 0
292 : 74 c 0
292 : 80 c 0
292 : 81 c 0
292 : 92 c 0
292 : 94 c 0
292 : 97 c 0
292 : Agent Points Created 0
293 : 4 c 0
293 : 6 c 0
293 : 6 c 0
293 : 6 c 0
293 : 6 c 0
293 : 18 c 0
293 : 24 c 0
293 : 44 c 0
293 : 44 c 0
293 : 48 c 0
293 : 50 c 0
293 : 68 c 0
293 : 72 c 0
293 : 77 c 0
293 : 80 c 0
293 : 80 c 0
293 : 90 c 0
293 : 92 c 0
293 : 94 c 0
293 : Agent Points Created 0
294 : 3 c 0
294 : 4 c 0
294 : 6 c 0
294 : 15 c 0
294 : 18 c 0
294 : 19 c 0
294 : 24 c 0
294 : 44 c 0
294 : 48 c 0
294 : 50 c 0
294 : 51 c 0
294 : 68 c 0
294 : 72 c 0
294 : 73 c 0
294 : 80 c 0
294 : 92 c 0
294 : 94 c 0
294 : Agent Points Created 0
295 : 3 c 0
295 : 4 c 0
295 : 18 c 0
295 : 24 c 0
295 : 44 c 0
295 : 44 c 0
295 : 44 c 0
295 : 48 c 0
295 : 50 c 0
295 : 68 c 0
295 : 71 c 0
295 : 72 c 0
295 : 77 c 0
295 : 80 c 0
295 : 80 c 0
295 : 81 c 0
295 : 92 c 0
295 : 94 c 0
295 : 98 c 0
295 : Agent Points Created 0
296 : 3 c 0
296 : 4 c 0
296 : 18 c 0
296 : 19 c 0
296 : 24 c 0
296 : 44 c 0
296 : 48 c 0
296 : 50 c 0
296 : 55 c 0
296 : 55 c 0
296 : 55 c 0
296 : 55 c 0
296 : 55 c 0
296 : 55 c 0
296 : 68 c 0
296 : 72 c 0
296 : 80 c 0
296 : 92 c 0
296 : 94 c 0
296 : Agent Points Created 0
297 : 4 c 0
297 : 12 c 0
297 : 17 c 0
297 : 18 c 0
297 : 24 c 0
297 : 40 c 0
297 : 40 c 0
297 : 44 c 0
297 : 44 c 0
297 : 44 c 0
297 : 48 c 0
297 : 50 c 0
297 : 51 c 0
297 : 55 c 0
297 : 55 c 0
297 : 55 c 0
297 : 55 c 0
297 : 55 c 0
297 : 55 c 0
297 : 55 c 0
297 : 55 c 0
297 : 55 c 0
297 : 65 c 0
297 : 68 c 0
297 : 71 c 0
297 : 72 c 0
297 : 72 c 0
297 : 80 c 0
297 : 88 c 0
297 : 92 c 0
297 : 94 c 0
297 : Agent Points Created 0
298 : 4 c 0
298 : 18 c 0
298 : 24 c 0
298 : 37 c 0
298 : 40 c 0
298 : 44 c 0
298 : 48 c 0
298 : 50 c 0
298 : 55 c 0
298 : 55 c 0
298 : 55 c 0
298 : 55 c 0
298 : 55 c 0
298 : 55 c 0
298 : 55 c 0
298 : 55 c 0
298 : 55 c 0
298 : 55 c 0
298 : 55 c 0
298 : 55 c 0
298 : 55 c 0
298 : 55 c 0
298 : 62 c 0
298 : 68 c 0
298 : 72 c 0
298 : 72 c 0
298 : 77 c 0
298 : 80 c 0
298 : 80 c 0
298 : 86 c 0
298 : 92 c 0
298 : 94 c 0
298 : Agent Points Created 0
299 : 4 c 0
299 : 9 c 0
299 : 18 c 0
299 : 24 c 0
299 : 34 c 0
299 : 40 c 0
299 : 44 c 0
299 : 44 c 0
299 : 48 c 0
299 : 50 c 0
